    0     2012-03-14T22:17:08.769       4.54688     295.00   B
    0     2012-03-15T08:41:38.157      12.42188     295.00   B
    0     2012-03-16T06:07:21.017      23.03125     295.00   B
    0     2012-03-16T18:22:02.651      29.48438     295.00   B
    1     2012-03-14T22:53:52.850       4.54688     295.00   B
    1     2012-03-15T05:56:19.790      10.23438     295.00   B
    1     2012-03-15T15:44:05.097      16.14063     295.00   B
    1     2012-03-16T06:07:21.017      23.14063     295.00   B
    1     2012-03-16T13:28:09.997      27.29688     295.00   B
    1     2012-03-17T03:33:03.877      32.98438     295.00   B
    2     2012-03-14T22:53:52.850       4.65625     295.00   B
    2     2012-03-15T05:37:57.749      10.12500     295.00   B
    2     2012-03-15T20:19:35.710      17.56250     295.00   B
    2     2012-03-16T07:02:27.140      22.92188     295.00   B
    2     2012-03-17T07:13:28.367      34.73438     295.00   B
    3     2012-03-14T22:35:30.809       4.54688     295.00   B
    3     2012-03-15T06:14:41.831      10.12500     295.00   B
    3     2012-03-15T19:06:07.546      17.67188     295.00   B
    3     2012-03-16T06:44:05.099      23.14063     295.00   B
    3     2012-03-17T05:23:16.122      34.29688     295.00   B
    4     2012-03-14T22:35:30.809       4.54688     295.00   B
    4     2012-03-15T08:41:38.157      12.31250     295.00   B
    4     2012-03-15T20:56:19.791      18.87500     295.00   B
    4     2012-03-16T05:48:58.976      23.46875     295.00   B
    4     2012-03-17T06:55:06.326      35.06250     295.00   B
