    0     2012-03-07T02:19:35.686       4.54688     295.00   B
    0     2012-03-07T04:28:09.972      11.32813     295.00   B
    0     2012-03-07T07:50:12.422      18.87500     295.00   B
    0     2012-03-07T10:17:08.749      23.79688     295.00   B
    0     2012-03-07T13:39:11.198      30.68750     295.00   B
    0     2012-03-07T17:37:57.729      36.26563     295.00   B
    1     2012-03-07T02:19:35.686       4.65625     295.00   B
    1     2012-03-07T04:28:09.972      10.56250     295.00   B
    1     2012-03-07T07:31:50.381      17.56250     295.00   B
    1     2012-03-07T10:35:30.789      23.90625     295.00   B
    1     2012-03-07T13:39:11.198      29.26563     295.00   B
    1     2012-03-07T16:42:51.606      34.29688     295.00   B
    2     2012-03-07T02:01:13.646       4.32813     295.00   B
    2     2012-03-07T04:28:09.972      10.56250     295.00   B
    2     2012-03-07T06:55:06.299      16.79688     295.00   B
    2     2012-03-07T10:17:08.749      24.01563     295.00   B
    2     2012-03-07T13:02:27.116      29.04688     295.00   B
    2     2012-03-07T16:42:51.606      34.29688     295.00   B
    3     2012-03-07T02:19:35.686       4.32813     295.00   B
    3     2012-03-07T04:09:47.932      10.56250     295.00   B
    3     2012-03-07T06:18:22.218      15.37500     295.00   B
    3     2012-03-07T10:35:30.789      23.14063     295.00   B
    3     2012-03-07T13:02:27.116      28.93750     295.00   B
    3     2012-03-07T16:42:51.606      33.53125     295.00   B
    4     2012-03-07T02:01:13.646       4.21875     295.00   B
    4     2012-03-07T04:09:47.932      10.56250     295.00   B
    4     2012-03-07T06:55:06.299      16.46875     295.00   B
    4     2012-03-07T10:53:52.830      24.01563     295.00   B
    4     2012-03-07T16:42:51.606      33.20313     295.00   B
