    0     2011-12-01T03:46:52.408       5.42188     290.00   B
    0     2011-12-01T09:34:55.347      10.23438     290.00   B
    0     2011-12-01T19:57:44.816      18.65625     290.00   B
    0     2011-12-02T06:02:15.184      26.53125     290.00   B
    0     2011-12-02T12:08:37.224      32.76563     290.00   B
    0     2011-12-02T18:51:37.469      40.31250     290.00   B
    0     2011-12-02T23:44:43.102      46.54688     290.00   B
    1     2011-12-01T03:28:33.306       5.09375     290.00   B
    1     2011-12-01T11:06:30.857      11.10938     290.00   B
    1     2011-12-01T20:16:03.918      18.98438     290.00   B
    1     2011-12-02T05:07:17.878      26.53125     290.00   B
    1     2011-12-02T12:45:15.429      33.42188     290.00   B
    1     2011-12-02T17:38:21.061      39.65625     290.00   B
    1     2011-12-03T00:39:40.408      46.87500     290.00   B
    2     2011-12-01T03:46:52.408       5.09375     290.00   B
    2     2011-12-01T12:01:28.163      11.76563     290.00   B
    2     2011-12-01T22:05:58.531      20.29688     290.00   B
    2     2011-12-02T07:52:09.796      28.50000     290.00   B
    2     2011-12-02T16:06:45.551      36.70313     290.00   B
    2     2011-12-02T22:31:26.694      44.57813     290.00   B
    3     2011-12-01T03:46:52.408       4.87500     290.00   B
    3     2011-12-01T14:09:41.878      13.62500     290.00   B
    3     2011-12-01T23:19:14.939      21.71875     290.00   B
    3     2011-12-02T08:28:48.000      29.48438     290.00   B
    3     2011-12-02T16:25:04.653      37.35938     290.00   B
    3     2011-12-02T23:44:43.102      46.00000     290.00   B
    4     2011-12-01T03:46:52.408       4.98438     290.00   B
    4     2011-12-01T14:28:00.980      13.62500     290.00   B
    4     2011-12-01T23:55:53.143      21.93750     290.00   B
    4     2011-12-02T08:28:48.000      29.48438     290.00   B
    4     2011-12-02T18:33:18.367      39.87500     290.00   B
    4     2011-12-03T00:21:21.306      46.87500     290.00   B
