    0     2012-04-29T02:34:17.460       4.54688     255.00   B
    0     2012-04-29T14:30:37.054      13.73438     255.00   B
    0     2012-04-30T02:26:56.647      22.59375     255.00   B
    0     2012-04-30T11:56:19.913      27.51563     255.00   B
    0     2012-05-01T03:51:26.037      36.48438     255.00   B
    0     2012-05-01T12:07:21.140      40.53125     255.00   B
    1     2012-04-29T02:15:55.420       4.32813     255.00   B
    1     2012-04-29T13:17:08.890      12.42188     255.00   B
    1     2012-04-30T02:08:34.606      21.82813     255.00   B
    1     2012-04-30T13:46:32.158      28.50000     255.00   B
    1     2012-05-01T06:36:44.405      38.01563     255.00   B
    1     2012-05-01T16:42:51.753      42.28125     255.00   B
    2     2012-04-29T02:52:39.501       4.32813     255.00   B
    2     2012-04-29T13:17:08.890      12.53125     255.00   B
    2     2012-04-30T01:50:12.565      21.50000     255.00   B
    2     2012-04-30T12:33:03.995      27.84375     255.00   B
    2     2012-05-01T02:56:19.915      36.37500     255.00   B
    2     2012-05-01T13:39:11.345      40.85938     255.00   B
    3     2012-04-29T02:15:55.420       4.10938     255.00   B
    3     2012-04-29T12:22:02.768      12.31250     255.00   B
    3     2012-04-30T01:31:50.524      20.84375     255.00   B
    3     2012-04-30T12:51:26.036      27.73438     255.00   B
    3     2012-05-01T11:30:37.059      40.09375     255.00   B
    4     2012-04-29T02:52:39.501       4.21875     255.00   B
    4     2012-04-29T14:12:15.013      13.07813     255.00   B
    4     2012-04-30T03:58:46.851      22.48438     255.00   B
    4     2012-04-30T12:51:26.036      27.73438     255.00   B
    4     2012-05-01T13:39:11.345      40.09375     255.00   B
