    0     2012-12-29T15:51:25.684       4.54688     250.00   B
    0     2012-12-30T23:04:53.851      16.68750     250.00   B
    0     2012-12-31T22:20:48.955      27.18750     250.00   B
    0     2013-01-01T14:15:55.080      34.73438     250.00   B
    0     2013-01-02T01:35:30.591      40.64063     250.00   B
    1     2012-12-29T15:51:25.684       4.32813     250.00   B
    1     2012-12-30T15:25:42.830      13.62500     250.00   B
    1     2012-12-31T10:42:51.403      21.82813     250.00   B
    1     2013-01-01T03:51:25.691      29.59375     250.00   B
    1     2013-01-01T23:26:56.305      39.54688     250.00   B
    2     2012-12-29T15:51:25.684       4.43750     250.00   B
    2     2012-12-30T14:30:36.707      13.18750     250.00   B
    2     2012-12-31T14:59:59.975      23.57813     250.00   B
    2     2013-01-01T04:09:47.732      29.37500     250.00   B
    2     2013-01-01T23:45:18.346      39.21875     250.00   B
    3     2012-12-29T15:14:41.602       4.21875     250.00   B
    3     2012-12-30T16:02:26.911      13.84375     250.00   B
    3     2012-12-31T15:55:06.098      24.12500     250.00   B
    3     2013-01-01T06:18:22.018      30.68750     250.00   B
    3     2013-01-01T23:26:56.305      39.10938     250.00   B
    4     2012-12-29T14:37:57.521       4.21875     250.00   B
    4     2012-12-30T23:59:59.973      17.34375     250.00   B
    4     2012-12-31T23:15:55.078      27.18750     250.00   B
    4     2013-01-01T12:25:42.835      33.53125     250.00   B
    4     2013-01-02T00:22:02.428      40.20313     250.00   B
