    0     2012-04-30T12:33:03.995       4.65625     130.00   A
    0     2012-04-30T20:48:59.098      11.43750     130.00   A
    0     2012-05-01T04:46:32.160      16.46875     130.00   A
    0     2012-05-01T17:37:57.876      26.20313     130.00   A
    0     2012-05-02T01:53:52.979      31.89063     130.00   A
    0     2012-05-02T09:51:26.041      37.90625     130.00   A
    1     2012-04-30T12:33:03.995       4.76563     130.00   A
    1     2012-04-30T20:12:15.016      10.56250     130.00   A
    1     2012-05-01T04:28:10.119      16.46875     130.00   A
    1     2012-05-01T17:37:57.876      25.54688     130.00   A
    1     2012-05-02T02:30:37.060      31.56250     130.00   A
    2     2012-04-30T12:33:03.995       4.65625     130.00   A
    2     2012-04-30T20:12:15.016      10.78125     130.00   A
    2     2012-05-01T04:46:32.160      16.25000     130.00   A
    2     2012-05-01T18:14:41.957      26.75000     130.00   A
    2     2012-05-02T02:12:15.019      31.56250     130.00   A
    3     2012-04-30T12:51:26.036       4.98438     130.00   A
    3     2012-04-30T20:48:59.098      11.21875     130.00   A
    3     2012-05-01T05:04:54.201      16.35938     130.00   A
    3     2012-05-01T17:56:19.916      26.09375     130.00   A
    3     2012-05-02T03:07:21.142      32.76563     130.00   A
    4     2012-04-30T12:51:26.036       4.87500     130.00   A
    4     2012-04-30T19:17:08.894       9.68750     130.00   A
    4     2012-05-01T02:01:13.792      14.93750     130.00   A
    4     2012-05-01T17:56:19.916      26.42188     130.00   A
    4     2012-05-02T01:53:52.979      31.45313     130.00   A
